1742345080.1969972,0.0,0.0,0.0,0
1742345080.206958,0.0,0.0,0.0,0
1742345080.214656,0.0,0.0,0.0,0
1742345080.222451,0.0,0.0,0.0,0
1742345080.232206,0.0,0.0,0.0,0
1742345080.240024,0.0,0.0,0.0,0
1742345080.2500548,0.0,0.0,0.0,0
1742345080.257832,0.0,0.0,0.0,0
1742345080.268033,0.0,0.0,0.0,0
1742345080.2756832,0.0,0.0,0.0,0
1742345080.283301,0.0,0.0,0.0,0
1742345080.291091,0.0,0.0,0.0,0
1742345080.300856,0.0,0.0,0.0,0
1742345080.3087502,0.0,0.0,0.0,0
1742345080.3185248,0.0,0.0,0.0,0
1742345080.326626,0.0,0.0,0.0,0
1742345080.336287,0.0,0.0,0.0,0
1742345080.344838,0.0,0.0,0.0,0
1742345080.352808,0.0,0.0,0.0,0
1742345080.363754,0.0,0.0,0.0,0
1742345080.373081,0.0,0.0,0.0,0
1742345080.3811688,0.0,0.0,0.0,0
1742345080.3904252,0.0,0.0,0.0,0
1742345080.398613,0.0,0.0,0.0,0
1742345080.4081101,0.0,0.0,0.0,0
1742345080.416223,0.0,0.0,0.0,0
1742345080.425434,0.0,0.0,0.0,0
1742345080.433929,0.0,0.0,0.0,0
1742345080.443254,0.0,0.0,0.0,0
1742345080.452227,0.0,0.0,0.0,0
1742345080.461457,0.0,0.0,0.0,0
1742345080.4708512,0.0,0.0,0.0,0
1742345080.4800189,0.0,0.0,0.0,0
1742345080.488898,0.0,0.0,0.0,0
1742345080.4985442,0.0,0.0,0.0,0
1742345080.508078,0.0,0.0,0.0,0
1742345080.517487,0.0,0.0,0.0,0
1742345080.526933,0.0,0.0,0.0,0
1742345080.536392,0.0,0.0,0.0,0
1742345080.545701,0.0,0.0,0.0,0
1742345080.555027,0.0,0.0,0.0,0
1742345080.56444,0.0,0.0,0.0,0
1742345080.573451,0.0,0.0,0.0,0
1742345080.582678,0.0,0.0,0.0,0
1742345080.59157,0.0,0.0,0.0,0
1742345080.600411,0.0,0.0,0.0,0
1742345080.609331,0.0,0.0,0.0,0
1742345080.618264,0.0,0.0,0.0,0
1742345080.627197,0.0,0.0,0.0,0
1742345080.636182,0.0,0.0,0.0,0
1742345080.645138,0.0,0.0,0.0,0
1742345080.6541061,0.0,0.0,0.0,0
1742345080.66307,0.0,0.0,0.0,0
1742345080.672276,0.0,0.0,0.0,0
1742345080.681389,0.0,0.0,0.0,0
1742345080.690511,0.0,0.0,0.0,0
1742345080.6995351,0.0,0.0,0.0,0
1742345080.708572,0.0,0.0,0.0,0
1742345080.717547,0.0,0.0,0.0,0
1742345080.726576,0.0,0.0,0.0,0
1742345080.735548,0.0,0.0,0.0,0
1742345080.744502,0.0,0.0,0.0,0
1742345080.753433,0.0,0.0,0.0,0
1742345080.7624,0.0,0.0,0.0,0
1742345080.7713332,0.0,0.0,0.0,0
1742345080.780285,0.0,0.0,0.0,0
1742345080.789234,0.0,0.0,0.0,0
1742345080.798183,0.0,0.0,0.0,0
1742345080.807078,0.0,0.0,0.0,0
1742345080.816027,0.0,0.0,0.0,0
1742345080.824867,0.0,0.0,0.0,0
1742345080.8338401,0.0,0.0,0.0,0
1742345080.842744,0.0,0.0,0.0,0
1742345080.851747,0.0,0.0,0.0,0
1742345080.860681,0.0,0.0,0.0,0
1742345080.869168,0.0,0.0,0.0,0
1742345080.878444,0.0,0.0,0.0,0
1742345080.886793,0.0,0.0,0.0,0
1742345080.895704,0.0,0.0,0.0,0
1742345080.9046028,0.0,0.0,0.0,0
1742345080.913598,0.0,0.0,0.0,0
1742345080.922459,0.0,0.0,0.0,0
1742345080.931106,0.0,0.0,0.0,0
1742345080.939683,0.0,0.0,0.0,0
1742345080.948261,0.0,0.0,0.0,0
1742345080.956877,0.0,0.0,0.0,0
1742345080.979321,0.0,0.0,0.0,-0.0
1742345080.9875531,0.0,0.4500559336756652,-0.0003375419502567489,-1080.1342408215964
1742345080.9957619,0.002250279668378326,1.255048296954962,-0.002292485401924557,-1935.2820820505997
1742345081.004239,0.008525521153153135,2.3239404470518847,-0.008216746751037672,-2575.4340623867984
1742345081.012645,0.02014522338841256,3.5642160406074,-0.021261359424000717,-2997.156757670598
1742345081.02109,0.03796630359144956,4.877788972785947,-0.04510038859310464,-3187.2609736030267
1742345081.029508,0.06235524845537929,6.158390346097856,-0.08363947003797732,-3126.3557899325806
1742345081.037898,0.09314720018586857,7.290755937470516,-0.14070131708392847,-2792.7100875228584
1742345081.046279,0.12960097987322117,8.152143813941269,-0.21968544541607804,-2166.6742274056023
1742345081.054667,0.17036169894292752,8.61668024691437,-0.32320491342175944,-1235.7282971327943
1742345081.06301,0.21344510017749938,8.56264179392604,-0.4527091369827449,0.0
1742345081.0716429,0.25625830914712955,8.501856633319255,-0.6085842811918885,0.0
1742345081.080008,0.29876759231372585,8.4344523509727,-0.7908303460491901,0.0
1742345081.088397,0.34093985406858934,8.360572565094138,-0.9994473315546497,0.0
1742345081.0968,0.38274271689406003,8.280375891304113,-1.2344352377082675,0.0
1742345081.105212,0.4241445963505806,8.19403481515338,-1.4957940645100432,0.0
1742345081.113558,0.4651147704263475,8.101734486469935,-1.783523811959977,0.0
1742345081.121927,0.5056234428586972,8.003671450547245,-2.097624480058069,0.0
1742345081.130303,0.5456418001114334,7.900052331511766,-2.438096068804319,0.0
1742345081.138651,0.5851420617689922,7.791092483250968,-2.804938578198727,0.0
1742345081.147022,0.624097524185247,7.6770146230559195,-3.1981520082412933,0.0
1742345081.155672,0.6624825973005266,7.558047462654586,-3.6177363589320173,0.0
1742345081.1645582,0.7002728346137995,7.434424350608295,-4.0636916302709,0.0
1742345081.173323,0.737444956366841,7.306381939143595,-4.53601782225794,0.0
1742345081.1820831,0.773976866062559,7.174158887427158,-5.034714934893138,0.0
1742345081.19072,0.8098476604996948,7.037994612096582,-5.559782968176495,0.0
1742345081.1994188,0.8450376335601777,6.898128094569567,-6.111221922108009,0.0
1742345081.208121,0.8795282740330255,6.754796753302139,-6.689031796687682,0.0
1742345081.2167811,0.9133022577995362,6.6082353877861415,-7.293212591915513,0.0
1742345081.225442,0.9463434347384669,6.458675199697479,-7.923764307791501,0.0
1742345081.234167,0.9786368107369543,6.306342895257029,-8.580686944315648,0.0
1742345081.242869,1.0101685252132395,5.861822244928623,-9.263591311121028,1245.4091741610905
1742345081.251575,1.0394776364378826,5.218808381211983,-9.971012553887277,2196.7154768353307
1742345081.260385,1.0655716783439426,4.461751698244203,-10.700300087006994,2843.0338158626882
1742345081.2694468,1.0878804368351636,3.6618171822423906,-11.447993732159302,3189.7875182395314
1742345081.2786372,1.1061895227463756,2.8764165976533222,-12.210194773856239,3253.2807091397876
1742345081.287424,1.1205716057346422,2.15111906388743,-12.982918357741596,3055.1850033470114
1742345081.296215,1.1313272010540794,1.5227976884033874,-13.762420393252448,2617.4390855260494
1742345081.3054578,1.1389411894960964,1.0231679957308408,-14.545498427754717,1957.785254652895
1742345081.3145442,1.1440570294747505,0.6822232214593553,-15.329771546803634,1085.91662842684
1742345081.3236742,1.1474681455820472,0.5313543986939687,-16.113949244614354,-0.0
1742345081.332745,1.150124917575517,0.38071667050836466,-16.113949244614354,0
1742345081.340485,1.1520285009280589,0.23036137108472787,-16.113949244614354,0
1742345081.3495839,1.1531803077834826,0.08033870590403647,-16.113949244614354,0
1742345081.358627,1.1535820013130027,-0.06930200798832817,-16.113949244614354,0
1742345081.367672,1.1532354912730611,-0.2185121022073307,-16.113949244614354,0
1742345081.3778,1.1521429307620246,-0.3672433186880464,-16.113949244614354,0
1742345081.386834,1.1503067141685843,-0.515447573695245,-16.113949244614354,0
1742345081.395916,1.147729476300108,-0.6630767250741259,-16.113949244614354,0
1742345081.405309,1.1444140926747375,-0.8100823436163498,-16.113949244614354,0
1742345081.4145632,1.1403636809566557,-0.9564154894043949,-16.113949244614354,0
1742345081.423738,1.1355816035096338,-1.102026493991892,-16.113949244614354,0
1742345081.432908,1.1300714710396744,-1.246864749277527,-16.113949244614354,0
1742345081.442056,1.1238371472932869,-1.3908785039348026,-16.113949244614354,0
1742345081.451261,1.1168827547736129,-1.5340146682687774,-16.113949244614354,0
1742345081.460468,1.109212681432269,-1.6762186283831302,-16.113949244614354,0
1742345081.469677,1.1008315882903532,-1.8174340705556733,-16.113949244614354,0
1742345081.4787798,1.0917444179375748,-1.957602816736877,-16.113949244614354,0
1742345081.487884,1.0819564038538905,-2.096664672103036,-16.113949244614354,0
1742345081.49701,1.0714730804933752,-2.2345572856123397,-16.113949244614354,0
1742345081.5061991,1.0603002940653135,-2.3712160245271523,-16.113949244614354,0
1742345081.5152278,1.0484442139426777,-2.506573863878024,-16.113949244614354,0
1742345081.524399,1.0359113446232877,-2.6405612918530914,-16.113949244614354,0
1742345081.5335839,1.0227085381640222,-2.773106232099235,-16.113949244614354,0
1742345081.542866,1.008843007003526,-2.9041339839173217,-16.113949244614354,0
1742345081.5519621,0.9943223370839394,-3.0335671813216676,-16.113949244614354,0
1742345081.561131,0.979154501177331,-3.1613257719121783,-16.113949244614354,0
1742345081.5702882,0.9633478723177702,-3.2873270164751114,-16.113949244614354,0
1742345081.579435,0.9469112372353946,-3.4114855101837565,-16.113949244614354,0
1742345081.5884001,0.9298538096844758,-3.5337132262123623,-16.113949244614354,0
1742345081.597456,0.912185243553414,-3.6539195825042103,-16.113949244614354,0
1742345081.606403,0.893915645640893,-3.7720115323469234,-16.113949244614354,0
1742345081.615592,0.8750555879791584,-3.887893679304078,-16.113949244614354,0
1742345081.6245031,0.855616119582638,-4.001468416931377,-16.113949244614354,0
1742345081.633282,0.835608777497981,-4.112636093567728,-16.113949244614354,0
1742345081.642174,0.8150455970301423,-4.221295202336458,-16.113949244614354,0
1742345081.6513479,0.7939391210184601,-4.327342596319847,-16.113949244614354,0
1742345081.660461,0.7723024080368609,-4.430673728681792,-16.113949244614354,0
1742345081.669329,0.7501490393934519,-4.531182917309664,-16.113949244614354,0
1742345081.678445,0.7274931248069035,-4.628763633328632,-16.113949244614354,0
1742345081.68754,0.7043493066402604,-4.723308812611757,-16.113949244614354,0
1742345081.696244,0.6807327625772016,-4.8147111891690555,-16.113949244614354,0
1742345081.705515,0.6566592066313564,-4.902863649051253,-16.113949244614354,0
1742345081.714654,0.6321448883861001,-4.987659603151917,-16.113949244614354,0
1742345081.723862,0.6072065903703405,-5.068993377038649,-16.113949244614354,0
1742345081.732952,0.5818616234851473,-5.14676061569357,-16.113949244614354,0
1742345081.742125,0.5561278204066794,-5.220858700799571,-16.113949244614354,0
1742345081.751467,0.5300235269026815,-5.291187177975955,-16.113949244614354,0
1742345081.760106,0.5035675910128017,-5.357648191149509,-16.113949244614354,0
1742345081.76932,0.47677935005705413,-5.420146921049227,-16.113949244614354,0
1742345081.7785401,0.449678615451808,-5.478592024639324,-16.113949244614354,0
1742345081.7877219,0.42228565532861134,-5.532896072160073,-16.113949244614354,0
1742345081.796997,0.39462117496781096,-5.582975978333516,-16.113949244614354,0
1742345081.8061178,0.3667062950761434,-5.6287534242149375,-16.113949244614354,0
1742345081.815448,0.3385625279550687,-5.6701552661343975,-16.113949244614354,0
1742345081.824676,0.3102117516243967,-5.707113928178339,-16.113949244614354,0
1742345081.8338308,0.28167618198350497,-5.739567774711322,-16.113949244614354,0
1742345081.843034,0.2529783431099484,-5.767461459533561,-16.113949244614354,0
1742345081.8522592,0.22414103581228056,-5.790746248411664,-16.113949244614354,0
1742345081.861396,0.19518730457022224,-5.809380311907281,-16.113949244614354,0
1742345081.870513,0.16614040301068583,-5.82332898566008,-16.113949244614354,0
1742345081.87996,0.13702375808238543,-5.832564995555147,-16.113949244614354,0
1742345081.8890922,0.10786093310460969,-5.83706864551762,-16.113949244614354,0
1742345081.8980649,0.07867558987702158,-5.836827966024929,-16.113949244614354,0
1742345081.907158,0.04949145004689694,-5.831838821804784,-16.113949244614354,0
1742345081.9160042,0.02033225593787302,-5.822104977589455,-16.113949244614354,0
1742345081.924507,-0.008778268950074258,-5.807638121217922,-16.113949244614354,0
1742345081.933654,-0.03781645955616387,-5.78845784381056,-16.113949244614354,0
1742345081.9427829,-0.06675874877521668,-5.764591577179476,-16.113949244614354,0
1742345081.951806,-0.09558170666111405,-5.73607448907428,-16.113949244614354,0
1742345081.962032,-0.12426207910648546,-5.7029493372912565,-16.113949244614354,0
1742345081.971748,-0.15277682579294175,-5.665266284086602,-16.113949244614354,0
1742345081.980742,-0.18110315721337475,-5.623082672725402,-16.113949244614354,0
1742345081.9892359,-0.20921857057700177,-5.57646276836124,-16.113949244614354,0
1742345081.998184,-0.23710088441880797,-5.525477465771577,-16.113949244614354,0
1742345082.0071318,-0.2647282717476659,-5.470203966766587,-16.113949244614354,0
1742345082.0163,-0.2920792915814988,-5.4107254303403485,-16.113949244614354,0
1742345082.025422,-0.31913291873320054,-5.347130598840193,-16.113949244614354,0
1742345082.034604,-0.3458685717274015,-5.279513403590689,-16.113949244614354,0
1742345082.043359,-0.3722661387453549,-5.207972553522139,-16.113949244614354,0
1742345082.0515132,-0.3983060015129656,-5.132611110419553,-16.113949244614354,0
1742345082.0594618,-0.4239690570650633,-5.053536054427591,-16.113949244614354,0
1742345082.067463,-0.44923673733720126,-4.97085784342154,-16.113949244614354,0
1742345082.0753999,-0.47409102655430896,-4.884689969786551,-16.113949244614354,0
1742345082.0832472,-0.4985144764032417,-4.7951485180399,-16.113949244614354,0
1742345082.0911412,-0.5224902189934412,-4.702351726587865,-16.113949244614354,0
1742345082.0990899,-0.5460019776263805,-4.606419556733733,-16.113949244614354,0
1742345082.106336,-0.5690340754100491,-4.507473271850983,-16.113949244614354,0
1742345082.114282,-0.5915714417693041,-4.405635029410399,-16.113949244614354,0
1742345082.1222441,-0.6135996169163561,-4.301027488306419,-16.113949244614354,0
1742345082.1302779,-0.6351047543578882,-4.1937734336711205,-16.113949244614354,0
1742345082.138154,-0.6560736215262437,-4.083995421098444,-16.113949244614354,0
1742345082.146125,-0.676493598631736,-3.9718154419309206,-16.113949244614354,0
1742345082.154163,-0.6963526758413906,-3.8573546109904315,-16.113949244614354,0
1742345082.162271,-0.7156394488963428,-3.7407328778670976,-16.113949244614354,0
1742345082.170384,-0.7343431132856783,-3.622068762619719,-16.113949244614354,0
1742345082.1784608,-0.7524534570987769,-3.5014791164901697,-16.113949244614354,0
1742345082.1865962,-0.7699608526812277,-3.379078907995364,-16.113949244614354,0
1742345082.194742,-0.7868562472212045,-3.2549810345359163,-16.113949244614354,0
1742345082.203032,-0.8031311523938841,-3.1292961594520627,-16.113949244614354,0
1742345082.2112808,-0.8187776331911444,-3.0021325742659983,-16.113949244614354,0
1742345082.2195442,-0.8337882960624744,-2.8735960856763225,-16.113949244614354,0
1742345082.228034,-0.848156276490856,-2.7437899267151846,-16.113949244614354,0
1742345082.236523,-0.8618752261244319,-2.612814691342052,-16.113949244614354,0
1742345082.245124,-0.8749392995811421,-2.480768291629543,-16.113949244614354,0
1742345082.253682,-0.8873431410392899,-2.3477459365959756,-16.113949244614354,0
1742345082.262281,-0.8990818707222697,-2.2138401316553913,-16.113949244614354,0
1742345082.27089,-0.9101510713805467,-2.079140697587942,-16.113949244614354,0
1742345082.279478,-0.9205467748684865,-1.94373480788054,-16.113949244614354,0
1742345082.2880619,-0.9302654489078892,-1.8077070432483686,-16.113949244614354,0
1742345082.296708,-0.9393039841241311,-1.67113946212097,-16.113949244614354,0
1742345082.305558,-0.9476596814347359,-1.534111685860816,-16.113949244614354,0
1742345082.31443,-0.95533023986404,-1.3967009974761713,-16.113949244614354,0
1742345082.3238232,-0.9623137448514208,-1.258982452592365,-16.113949244614354,0
1742345082.333001,-0.9686086571143827,-1.1210290014549396,-16.113949244614354,0
1742345082.342241,-0.9742138021216574,-0.9829116207533402,-16.113949244614354,0
1742345082.35147,-0.9791283602254242,-0.8446994540735873,-16.113949244614354,0
1742345082.360626,-0.9833518574957921,-0.7064599598116847,-16.113949244614354,0
1742345082.369466,-0.9868841572948506,-0.5682590654052823,-16.113949244614354,0
1742345082.378601,-0.9897254526218769,-0.4301613267684381,-16.113949244614354,0
1742345082.387583,-0.9918762592557191,-0.2922300918423747,-16.113949244614354,0
1742345082.397248,-0.993337409714931,-0.15452766720317646,-16.113949244614354,0
1742345082.408469,-0.9941100480509469,-0.01711548669483509,-16.113949244614354,0
1742345082.417505,-0.9941956254844211,0.119945718917597,-16.113949244614354,0
1742345082.426784,-0.9935958968898331,0.25659575225511766,-16.113949244614354,0
1742345082.436137,-0.9923129181285575,0.3927747805494283,-16.113949244614354,0
1742345082.445266,-0.9903490442258104,0.5284231687212617,-16.113949244614354,0
1742345082.45447,-0.9877069283822041,0.6634813152293977,-16.113949244614354,0
1742345082.4636889,-0.9843895218060571,0.7978894915902596,-16.113949244614354,0
1742345082.472447,-0.9804000743481058,0.931587686452753,-16.113949244614354,0
1742345082.4816608,-0.975742135915842,1.0645154550994473,-16.113949244614354,0
1742345082.490667,-0.9704195586403448,1.1966117752330292,-16.113949244614354,0
1742345082.499574,-0.9644364997641797,1.3278149098957917,-16.113949244614354,0
1742345082.508338,-0.9577974252147007,1.458062278359319,-16.113949244614354,0
1742345082.5172899,-0.9505071138229041,1.587290335810974,-16.113949244614354,0
1742345082.526478,-0.9425706621438492,1.7154344626527034,-16.113949244614354,0
1742345082.5355039,-0.9339934898305857,1.8424288642154234,-16.113949244614354,0
1742345082.544697,-0.9247813455095086,1.9682064816781537,-16.113949244614354,0
1742345082.553785,-0.9149403131011179,2.092698914964412,-16.113949244614354,0
1742345082.562857,-0.9044768185262958,2.215836358368425,-16.113949244614354,0
1742345082.5720189,-0.8933976367344537,2.3375475496396954,-16.113949244614354,0
1742345082.581142,-0.8817098989862553,2.457759733225628,-16.113949244614354,0
1742345082.5903082,-0.8694211003201272,2.5763986383375044,-16.113949244614354,0
1742345082.599458,-0.8565391071284397,2.6933884724643655,-16.113949244614354,0
1742345082.608701,-0.8430721647661179,2.808651930911661,-16.113949244614354,0
1742345082.617632,-0.8290289051115596,2.9221102228861575,-16.113949244614354,0
1742345082.6271958,-0.8144183539971288,3.0336831145850702,-16.113949244614354,0
1742345082.636508,-0.7992499384242034,3.143288989675163,-16.113949244614354,0
1742345082.645267,-0.7835334934758277,3.250844927466333,-16.113949244614354,0
1742345082.654,-0.7672792688384961,3.3562667989937043,-16.113949244614354,0
1742345082.663181,-0.7504979348435276,3.459469381122394,-16.113949244614354,0
1742345082.6722748,-0.7332005879379155,3.56036648868001,-16.113949244614354,0
1742345082.681361,-0.7153987554945155,3.6588711245037895,-16.113949244614354,0
1742345082.6905391,-0.6971043998719966,3.754895647162573,-16.113949244614354,0
1742345082.6995368,-0.6783299216361837,3.848351955979176,-16.113949244614354,0
1742345082.708452,-0.6590881618562878,3.939151692837026,-16.113949244614354,0
1742345082.717422,-0.6393924033921027,4.027206460107284,-16.113949244614354,0
1742345082.726576,-0.6192563710915663,4.112428053880347,-16.113949244614354,0
1742345082.7357912,-0.5986942308221646,4.194728711530156,-16.113949244614354,0
1742345082.744846,-0.5777205872645138,4.274021372482904,-16.113949244614354,0
1742345082.75408,-0.5563504804020993,4.350219950905311,-16.113949244614354,0
1742345082.76319,-0.5345993806475727,4.42323961887394,-16.113949244614354,0
1742345082.772418,-0.512483182553203,4.492997098438047,-16.113949244614354,0
1742345082.78159,-0.4900181970610128,4.559410960846732,-16.113949244614354,0
1742345082.7907012,-0.46722114225677913,4.622401931079007,-16.113949244614354,0
1742345082.799892,-0.44410913260138407,4.681893195695286,-16.113949244614354,0
1742345082.809141,-0.42069966662290764,4.737810711923172,-16.113949244614354,0
1742345082.818296,-0.3970106130632918,4.790083515801619,-16.113949244614354,0
1742345082.827431,-0.37306019548428365,4.838644027137822,-16.113949244614354,0
1742345082.836639,-0.34886697534859457,4.883428348982526,-16.113949244614354,0
1742345082.84583,-0.32444983360368196,4.924376559303795,-16.113949244614354,0
1742345082.8549562,-0.29982795080716296,4.961432992538002,-16.113949244614354,0
1742345082.864141,-0.2750207858444729,4.994546508721213,-16.113949244614354,0
1742345082.87324,-0.2500480533008669,5.023670747954957,-16.113949244614354,0
1742345082.882387,-0.2249296995610921,5.0487643680380545,-16.113949244614354,0
1742345082.891597,-0.19968587772090182,5.069791263200591,-16.113949244614354,0
1742345082.900929,-0.17433692140489887,5.086720762006733,-16.113949244614354,0
1742345082.910444,-0.1489033175948652,5.099527802648987,-16.113949244614354,0
1742345082.919967,-0.12340567858162026,5.108193084036003,-16.113949244614354,0
1742345082.928718,-0.09786471316144024,5.1127031912773955,-16.113949244614354,0
1742345082.9374442,-0.07230119720505326,5.113050694389757,-16.113949244614354,0
1742345082.945825,-0.04673594373310448,5.109234219285347,-16.113949244614354,0
1742345082.954491,-0.021189772636677748,5.101258490355752,-16.113949244614354,0
1742345082.962935,0.004316519815101012,5.089134344223668,-16.113949244614354,0
1742345082.971621,0.02976219153621935,5.072878714503275,-16.113949244614354,0
1742345082.980195,0.05512658510873573,5.052514587679643,-16.113949244614354,0
1742345082.988798,0.08038915804713395,5.028070930486394,-16.113949244614354,0
1742345082.997369,0.10552951269956592,4.999582589424674,-16.113949244614354,0
1742345083.005993,0.1305274256466893,4.967090163321504,-16.113949244614354,0
1742345083.014612,0.1553628764632968,4.930639850068375,-16.113949244614354,0
1742345083.023287,0.18001607571363867,4.890283268908078,-16.113949244614354,0
1742345083.031935,0.20446749205817907,4.846077259846289,-16.113949244614354,0
1742345083.040601,0.2286978783574105,4.798083661951695,-16.113949244614354,0
1742345083.0492318,0.25268829666716897,4.746369072472253,-16.113949244614354,0
1742345083.0579998,0.27642014202953025,4.691004588833675,-16.113949244614354,0
1742345083.0666828,0.2998751649736986,4.632065535698296,-16.113949244614354,0
1742345083.075489,0.32303549265219006,4.569631179347102,-16.113949244614354,0
1742345083.084518,0.34588364854892556,4.503784431704723,-16.113949244614354,0
1742345083.093338,0.3684025707074492,4.434611546356747,-16.113949244614354,0
1742345083.102272,0.39057562843923294,4.36220180891131,-16.113949244614354,0
1742345083.1117802,0.4123866374837895,4.286647224033786,-16.113949244614354,0
1742345083.120835,0.43381987360395846,4.20804220143574,-16.113949244614354,0
1742345083.129607,0.45486008461113714,4.126483243029085,-16.113949244614354,0
1742345083.138389,0.4754925008262826,4.042068633365402,-16.113949244614354,0
1742345083.147329,0.4957028439931096,3.9548981353711006,-16.113949244614354,0
1742345083.1561081,0.5154773346699651,3.865072693263783,-16.113949244614354,0
1742345083.165069,0.5348026981362841,3.7726941443964086,-16.113949244614354,0
1742345083.17427,0.5536661688582661,3.677864941626198,-16.113949244614354,0
1742345083.183234,0.5720554935663972,3.580687887647246,-16.113949244614354,0
1742345083.1930492,0.5899589330046334,3.481265882562029,-16.113949244614354,0
1742345083.2010272,0.6073652624174436,3.379701685799813,-16.113949244614354,0
1742345083.209784,0.6242637708464427,3.276097693321719,-16.113949244614354,0
1742345083.218953,0.6406442593130512,3.170555730884943,-16.113949244614354,0
1742345083.228218,0.6564970379674759,3.0631768639743324,-16.113949244614354,0
1742345083.237493,0.6718129222873476,2.9540612248499083,-16.113949244614354,0
1742345083.2466078,0.6865832284115971,2.8433078570054313,-16.113949244614354,0
1742345083.255687,0.7007997676966243,2.7310145771870964,-16.113949244614354,0
1742345083.2647839,0.7144548405825598,2.6172778549838367,-16.113949244614354,0
1742345083.273226,0.727541229857479,2.502192709872413,-16.113949244614354,0
1742345083.2823,0.7400521934068411,2.385852625481995,-16.113949244614354,0
1742345083.2915509,0.7519814565342511,2.2683494807346896,-16.113949244614354,0
1742345083.304048,0.7633232039379245,2.149773497420651,-16.113949244614354,0
1742345083.31338,0.7740720714250278,2.030213203678997,-16.113949244614354,0
1742345083.322686,0.7842231374434228,1.9097554127786198,-16.113949244614354,0
1742345083.3323479,0.7937719145073159,1.7884852165258416,-16.113949244614354,0
1742345083.342282,0.8027143405899451,1.6664859925683158,-16.113949244614354,0
1742345083.364992,0.8110467705527866,1.5438394248161198,-16.113949244614354,0
1742345083.3735008,0.8187659676768673,1.4206255361610558,-16.113949244614354,0
1742345083.384775,0.8258690953576725,1.2969227326431398,-16.113949244614354,0
1742345083.3947031,0.8323537090208882,1.172807858188457,-16.113949244614354,0
